ID1_CITY,year,week,case_c,case_per_capita(‰)
3501,2016,44,42,5.481
3501,2016,45,47,6.133
3501,2016,46,47,6.133
3501,2016,47,47,6.133
3501,2016,48,47,6.133
3501,2016,49,59,7.699
3501,2016,50,47,6.133
3501,2016,51,48,6.264
3501,2016,52,52,6.786
3501,2016,53,49,6.394
3501,2017,1,48,6.395
3501,2017,2,58,7.727
3501,2017,3,60,7.994
3501,2017,4,74,9.859
3501,2017,5,52,6.928
3501,2017,6,57,7.594
3501,2017,7,65,8.66
3501,2017,8,44,5.862
3501,2017,9,51,6.795
3501,2017,10,51,6.795
3501,2017,11,53,7.061
3501,2017,12,47,6.262
3501,2017,13,56,7.461
3501,2017,14,51,6.795
3501,2017,15,58,7.727
3501,2017,16,53,7.061
3501,2017,17,55,7.327
3501,2017,18,54,7.194
3501,2017,19,51,6.795
3501,2017,20,47,6.262
3501,2017,21,43,5.729
3501,2017,22,25,3.331
3501,2017,23,38,5.063
3501,2017,24,24,3.197
3501,2017,25,35,4.663
3501,2017,26,30,3.997
3501,2017,27,44,5.862
3501,2017,28,31,4.13
3501,2017,29,36,4.796
3501,2017,30,31,4.13
3501,2017,31,39,5.196
3501,2017,32,36,4.796
3501,2017,33,26,3.464
3501,2017,34,34,4.53
3501,2017,35,29,3.864
3501,2017,36,33,4.396
3501,2017,37,37,4.929
3501,2017,38,40,5.329
3501,2017,39,36,4.796
3501,2017,40,33,4.396
3501,2017,41,50,6.661
3501,2017,42,39,5.196
3501,2017,43,56,7.461
3501,2017,44,49,6.528
3501,2017,45,41,5.462
3501,2017,46,40,5.329
3501,2017,47,47,6.262
3501,2017,48,48,6.395
3501,2017,49,65,8.66
3501,2017,50,59,7.86
3501,2017,51,52,6.928
3501,2017,52,55,7.327
3501,2018,1,73,8.75
3501,2018,2,70,8.39
3501,2018,3,62,7.431
3501,2018,4,50,5.993
3501,2018,5,53,6.353
3501,2018,6,67,8.031
3501,2018,7,45,5.394
3501,2018,8,68,8.151
3501,2018,9,60,7.192
3501,2018,10,61,7.312
3501,2018,11,63,7.551
3501,2018,12,62,7.431
3501,2018,13,58,6.952
3501,2018,14,56,6.712
3501,2018,15,60,7.192
3501,2018,16,60,7.192
3501,2018,17,38,4.555
3501,2018,18,43,5.154
3501,2018,19,52,6.233
3501,2018,20,33,3.955
3501,2018,21,32,3.836
3501,2018,22,26,3.116
3501,2018,23,30,3.596
3501,2018,24,30,3.596
3501,2018,25,36,4.315
3501,2018,26,32,3.836
3501,2018,27,41,4.914
3501,2018,28,32,3.836
3501,2018,29,26,3.116
3501,2018,30,31,3.716
3501,2018,31,29,3.476
3501,2018,32,31,3.716
3501,2018,33,39,4.675
3501,2018,34,44,5.274
3501,2018,35,39,4.675
3501,2018,36,41,4.914
3501,2018,37,39,4.675
3501,2018,38,38,4.555
3501,2018,39,48,5.753
3501,2018,40,44,5.274
3501,2018,41,39,4.675
3501,2018,42,48,5.753
3501,2018,43,41,4.914
3501,2018,44,51,6.113
3501,2018,45,31,3.716
3501,2018,46,43,5.154
3501,2018,47,42,5.034
3501,2018,48,42,5.034
3501,2018,49,51,6.113
3501,2018,50,40,4.794
3501,2018,51,56,6.712
3501,2018,52,38,4.555
3501,2018,53,16,1.918
3501,2019,1,43,5.16
3501,2019,2,55,6.6
3501,2019,3,55,6.6
3501,2019,4,55,6.6
3501,2019,5,79,9.48
3501,2019,6,28,3.36
3501,2019,7,62,7.44
3501,2019,8,57,6.84
3501,2019,9,55,6.6
3501,2019,10,48,5.76
3501,2019,11,64,7.68
3501,2019,12,65,7.8
3501,2019,13,48,5.76
3501,2019,14,53,6.36
3501,2019,15,57,6.84
3501,2019,16,40,4.8
3501,2019,17,48,5.76
3501,2019,18,27,3.24
3501,2019,19,38,4.56
3501,2019,20,40,4.8
3501,2019,21,57,6.84
3501,2019,22,33,3.96
3501,2019,23,34,4.08
3501,2019,24,49,5.88
3501,2019,25,35,4.2
3501,2019,26,30,3.6
3501,2019,27,36,4.32
3501,2019,28,36,4.32
3501,2019,29,28,3.36
3501,2019,30,27,3.24
3501,2019,31,44,5.28
3501,2019,32,46,5.52
3501,2019,33,40,4.8
3501,2019,34,38,4.56
3501,2019,35,29,3.48
3501,2019,36,33,3.96
3501,2019,37,42,5.04
3501,2019,38,45,5.4
3501,2019,39,28,3.36
3501,2019,40,27,3.24
3501,2019,41,26,3.12
3501,2019,42,52,6.24
3501,2019,43,50,6.0
3501,2019,44,38,4.56
3501,2019,45,45,5.4
3501,2019,46,55,6.6
3501,2019,47,44,5.28
3501,2019,48,37,4.44
3501,2019,49,45,5.4
3501,2019,50,71,8.52
3501,2019,51,64,7.68
3501,2019,52,44,5.28
3501,2019,53,24,2.88
3502,2016,2,8,3.018
3502,2016,3,5,1.886
3502,2016,4,8,3.018
3502,2016,5,8,3.018
3502,2016,6,19,7.167
3502,2016,7,9,3.395
3502,2016,8,9,3.395
3502,2016,9,13,4.904
3502,2016,10,16,6.035
3502,2016,11,9,3.395
3502,2016,12,17,6.413
3502,2016,13,7,2.641
3502,2016,14,14,5.281
3502,2016,15,10,3.772
3502,2016,16,11,4.149
3502,2016,17,4,1.509
3502,2016,18,8,3.018
3502,2016,19,10,3.772
3502,2016,20,3,1.132
3502,2016,21,5,1.886
3502,2016,22,11,4.149
3502,2016,23,5,1.886
3502,2016,24,8,3.018
3502,2016,25,9,3.395
3502,2016,27,10,3.772
3502,2016,28,3,1.132
3502,2016,29,6,2.263
3502,2016,30,11,4.149
3502,2016,31,10,3.772
3502,2016,32,10,3.772
3502,2016,33,5,1.886
3502,2016,34,8,3.018
3502,2016,35,4,1.509
3502,2016,36,11,4.149
3502,2016,37,10,3.772
3502,2016,39,8,3.018
3502,2016,40,3,1.132
3502,2016,41,8,3.018
3502,2016,42,5,1.886
3502,2016,43,7,2.641
3502,2016,44,6,2.263
3502,2016,45,7,2.641
3502,2016,46,5,1.886
3502,2016,47,6,2.263
3502,2016,48,8,3.018
3502,2016,49,10,3.772
3502,2016,50,11,4.149
3502,2016,51,12,4.527
3502,2016,52,16,6.035
3502,2016,53,8,3.018
3502,2017,1,14,5.42
3502,2017,2,10,3.871
3502,2017,3,13,5.033
3502,2017,4,17,6.581
3502,2017,5,11,4.259
3502,2017,6,13,5.033
3502,2017,7,12,4.646
3502,2017,8,4,1.549
3502,2017,9,16,6.194
3502,2017,10,10,3.871
3502,2017,11,11,4.259
3502,2017,12,11,4.259
3502,2017,13,7,2.71
3502,2017,14,13,5.033
3502,2017,15,13,5.033
3502,2017,16,8,3.097
3502,2017,17,15,5.807
3502,2017,18,11,4.259
3502,2017,19,8,3.097
3502,2017,20,12,4.646
3502,2017,21,10,3.871
3502,2017,22,9,3.484
3502,2017,23,4,1.549
3502,2017,24,8,3.097
3502,2017,25,7,2.71
3502,2017,26,8,3.097
3502,2017,27,8,3.097
3502,2017,28,6,2.323
3502,2017,29,10,3.871
3502,2017,30,10,3.871
3502,2017,31,6,2.323
3502,2017,32,9,3.484
3502,2017,33,4,1.549
3502,2017,34,7,2.71
3502,2017,35,6,2.323
3502,2017,36,11,4.259
3502,2017,37,9,3.484
3502,2017,38,11,4.259
3502,2017,39,14,5.42
3502,2017,40,4,1.549
3502,2017,41,3,1.161
3502,2017,42,3,1.161
3502,2017,43,13,5.033
3502,2017,44,11,4.259
3502,2017,45,20,7.743
3502,2017,46,13,5.033
3502,2017,47,8,3.097
3502,2017,48,7,2.71
3502,2017,49,12,4.646
3502,2017,50,10,3.871
3502,2017,51,10,3.871
3502,2017,52,9,3.484
3502,2018,1,12,3.9
3502,2018,2,19,6.175
3502,2018,3,17,5.525
3502,2018,4,14,4.55
3502,2018,5,12,3.9
3502,2018,6,20,6.5
3502,2018,7,16,5.2
3502,2018,8,11,3.575
3502,2018,9,8,2.6
3502,2018,10,7,2.275
3502,2018,11,10,3.25
3502,2018,12,13,4.225
3502,2018,13,16,5.2
3502,2018,14,10,3.25
3502,2018,15,15,4.875
3502,2018,16,14,4.55
3502,2018,17,10,3.25
3502,2018,18,14,4.55
3502,2018,19,10,3.25
3502,2018,20,4,1.3
3502,2018,21,6,1.95
3502,2018,22,7,2.275
3502,2018,23,12,3.9
3502,2018,24,17,5.525
3502,2018,25,11,3.575
3502,2018,26,5,1.625
3502,2018,27,10,3.25
3502,2018,28,11,3.575
3502,2018,29,11,3.575
3502,2018,31,6,1.95
3502,2018,32,8,2.6
3502,2018,33,8,2.6
3502,2018,34,5,1.625
3502,2018,35,12,3.9
3502,2018,36,13,4.225
3502,2018,37,11,3.575
3502,2018,38,10,3.25
3502,2018,39,14,4.55
3502,2018,40,12,3.9
3502,2018,41,16,5.2
3502,2018,42,7,2.275
3502,2018,43,11,3.575
3502,2018,44,9,2.925
3502,2018,45,11,3.575
3502,2018,46,11,3.575
3502,2018,47,14,4.55
3502,2018,48,13,4.225
3502,2018,49,5,1.625
3502,2018,50,13,4.225
3502,2018,51,9,2.925
3502,2018,52,14,4.55
3502,2018,53,3,0.975
3502,2019,1,12,3.96
3502,2019,2,11,3.63
3502,2019,3,14,4.62
3502,2019,4,13,4.29
3502,2019,5,19,6.271
3502,2019,6,6,1.98
3502,2019,7,20,6.601
3502,2019,8,9,2.97
3502,2019,9,13,4.29
3502,2019,10,17,5.611
3502,2019,11,12,3.96
3502,2019,12,16,5.281
3502,2019,13,11,3.63
3502,2019,14,17,5.611
3502,2019,15,6,1.98
3502,2019,16,22,7.261
3502,2019,17,11,3.63
3502,2019,18,4,1.32
3502,2019,19,17,5.611
3502,2019,20,13,4.29
3502,2019,21,7,2.31
3502,2019,22,10,3.3
3502,2019,23,10,3.3
3502,2019,24,11,3.63
3502,2019,25,3,0.99
3502,2019,26,14,4.62
3502,2019,27,8,2.64
3502,2019,28,5,1.65
3502,2019,29,10,3.3
3502,2019,30,11,3.63
3502,2019,31,4,1.32
3502,2019,32,8,2.64
3502,2019,33,6,1.98
3502,2019,34,8,2.64
3502,2019,35,6,1.98
3502,2019,36,13,4.29
3502,2019,37,10,3.3
3502,2019,38,10,3.3
3502,2019,39,11,3.63
3502,2019,40,4,1.32
3502,2019,41,11,3.63
3502,2019,42,7,2.31
3502,2019,43,9,2.97
3502,2019,44,15,4.95
3502,2019,45,14,4.62
3502,2019,46,9,2.97
3502,2019,47,11,3.63
3502,2019,48,14,4.62
3502,2019,49,3,0.99
3502,2019,50,10,3.3
3502,2019,51,12,3.96
3502,2019,52,13,4.29
3502,2019,53,4,1.32
3503,2016,2,10,4.647
3503,2016,3,20,9.294
3503,2016,4,9,4.182
3503,2016,5,9,4.182
3503,2016,6,11,5.112
3503,2016,7,6,2.788
3503,2016,8,20,9.294
3503,2016,9,14,6.506
3503,2016,10,18,8.364
3503,2016,11,15,6.97
3503,2016,12,19,8.829
3503,2016,13,12,5.576
3503,2016,14,11,5.112
3503,2016,15,9,4.182
3503,2016,16,14,6.506
3503,2016,17,6,2.788
3503,2016,18,5,2.323
3503,2016,19,7,3.253
3503,2016,20,8,3.717
3503,2016,22,5,2.323
3503,2016,23,10,4.647
3503,2016,24,6,2.788
3503,2016,25,5,2.323
3503,2016,26,10,4.647
3503,2016,28,3,1.394
3503,2016,29,11,5.112
3503,2016,30,3,1.394
3503,2016,33,4,1.859
3503,2016,34,4,1.859
3503,2016,35,7,3.253
3503,2016,36,10,4.647
3503,2016,37,10,4.647
3503,2016,38,3,1.394
3503,2016,39,13,6.041
3503,2016,40,5,2.323
3503,2016,41,9,4.182
3503,2016,42,7,3.253
3503,2016,43,16,7.435
3503,2016,44,8,3.717
3503,2016,45,9,4.182
3503,2016,46,12,5.576
3503,2016,47,10,4.647
3503,2016,48,13,6.041
3503,2016,49,6,2.788
3503,2016,50,8,3.717
3503,2016,51,11,5.112
3503,2016,52,8,3.717
3503,2016,53,9,4.182
3503,2017,1,12,5.755
3503,2017,2,13,6.235
3503,2017,3,8,3.837
3503,2017,4,7,3.357
3503,2017,5,12,5.755
3503,2017,6,8,3.837
3503,2017,7,7,3.357
3503,2017,8,7,3.357
3503,2017,9,10,4.796
3503,2017,10,10,4.796
3503,2017,11,13,6.235
3503,2017,12,5,2.398
3503,2017,13,14,6.715
3503,2017,14,12,5.755
3503,2017,15,13,6.235
3503,2017,16,14,6.715
3503,2017,17,11,5.276
3503,2017,18,9,4.317
3503,2017,19,8,3.837
3503,2017,20,3,1.439
3503,2017,21,5,2.398
3503,2017,22,4,1.918
3503,2017,23,12,5.755
3503,2017,24,6,2.878
3503,2017,25,4,1.918
3503,2017,26,7,3.357
3503,2017,27,10,4.796
3503,2017,28,3,1.439
3503,2017,29,3,1.439
3503,2017,30,4,1.918
3503,2017,31,3,1.439
3503,2017,34,4,1.918
3503,2017,35,4,1.918
3503,2017,36,3,1.439
3503,2017,37,3,1.439
3503,2017,38,4,1.918
3503,2017,39,4,1.918
3503,2017,40,7,3.357
3503,2017,41,6,2.878
3503,2017,42,8,3.837
3503,2017,43,4,1.918
3503,2017,44,12,5.755
3503,2017,45,9,4.317
3503,2017,46,10,4.796
3503,2017,47,7,3.357
3503,2017,48,6,2.878
3503,2017,49,12,5.755
3503,2017,50,7,3.357
3503,2017,51,16,7.674
3503,2017,52,7,3.357
3503,2018,1,6,2.366
3503,2018,2,11,4.338
3503,2018,3,11,4.338
3503,2018,4,6,2.366
3503,2018,5,9,3.549
3503,2018,6,6,2.366
3503,2018,7,9,3.549
3503,2018,8,3,1.183
3503,2018,9,8,3.155
3503,2018,10,10,3.943
3503,2018,11,10,3.943
3503,2018,12,11,4.338
3503,2018,13,10,3.943
3503,2018,14,4,1.577
3503,2018,15,8,3.155
3503,2018,16,6,2.366
3503,2018,17,7,2.76
3503,2018,18,6,2.366
3503,2018,19,3,1.183
3503,2018,20,11,4.338
3503,2018,21,4,1.577
3503,2018,22,10,3.943
3503,2018,23,6,2.366
3503,2018,24,12,4.732
3503,2018,25,6,2.366
3503,2018,26,3,1.183
3503,2018,27,9,3.549
3503,2018,28,3,1.183
3503,2018,30,3,1.183
3503,2018,31,4,1.577
3503,2018,33,4,1.577
3503,2018,34,8,3.155
3503,2018,36,3,1.183
3503,2018,37,10,3.943
3503,2018,38,5,1.972
3503,2018,39,9,3.549
3503,2018,40,10,3.943
3503,2018,41,10,3.943
3503,2018,42,9,3.549
3503,2018,44,6,2.366
3503,2018,45,10,3.943
3503,2018,46,11,4.338
3503,2018,47,3,1.183
3503,2018,48,9,3.549
3503,2018,49,5,1.972
3503,2018,50,15,5.915
3503,2018,51,13,5.126
3503,2018,52,4,1.577
3503,2019,1,13,5.122
3503,2019,2,13,5.122
3503,2019,3,10,3.94
3503,2019,4,10,3.94
3503,2019,5,10,3.94
3503,2019,6,4,1.576
3503,2019,7,13,5.122
3503,2019,8,9,3.546
3503,2019,9,7,2.758
3503,2019,10,9,3.546
3503,2019,11,8,3.152
3503,2019,12,18,7.092
3503,2019,13,11,4.334
3503,2019,14,6,2.364
3503,2019,15,3,1.182
3503,2019,16,10,3.94
3503,2019,17,9,3.546
3503,2019,18,11,4.334
3503,2019,19,13,5.122
3503,2019,20,12,4.728
3503,2019,21,5,1.97
3503,2019,22,8,3.152
3503,2019,23,5,1.97
3503,2019,24,11,4.334
3503,2019,25,14,5.516
3503,2019,26,6,2.364
3503,2019,27,6,2.364
3503,2019,28,5,1.97
3503,2019,29,3,1.182
3503,2019,30,7,2.758
3503,2019,31,7,2.758
3503,2019,32,8,3.152
3503,2019,33,5,1.97
3503,2019,34,4,1.576
3503,2019,35,4,1.576
3503,2019,36,3,1.182
3503,2019,37,8,3.152
3503,2019,38,7,2.758
3503,2019,39,9,3.546
3503,2019,40,7,2.758
3503,2019,41,5,1.97
3503,2019,42,8,3.152
3503,2019,43,11,4.334
3503,2019,45,9,3.546
3503,2019,46,6,2.364
3503,2019,47,10,3.94
3503,2019,49,9,3.546
3503,2019,50,11,4.334
3503,2019,51,11,4.334
3503,2019,52,11,4.334
3503,2019,53,3,1.182
3504,2016,1,12,1.953
3504,2016,2,62,10.09
3504,2016,3,59,9.601
3504,2016,4,49,7.974
3504,2016,5,67,10.903
3504,2016,6,83,13.507
3504,2016,7,43,6.998
3504,2016,8,87,14.158
3504,2016,9,88,14.321
3504,2016,10,76,12.368
3504,2016,11,66,10.74
3504,2016,12,59,9.601
3504,2016,13,52,8.462
3504,2016,14,83,13.507
3504,2016,15,57,9.276
3504,2016,16,54,8.788
3504,2016,17,55,8.95
3504,2016,18,53,8.625
3504,2016,19,49,7.974
3504,2016,20,54,8.788
3504,2016,21,45,7.323
3504,2016,22,56,9.113
3504,2016,23,53,8.625
3504,2016,24,40,6.509
3504,2016,25,40,6.509
3504,2016,26,33,5.37
3504,2016,27,32,5.207
3504,2016,28,33,5.37
3504,2016,29,40,6.509
3504,2016,30,28,4.557
3504,2016,31,43,6.998
3504,2016,32,44,7.16
3504,2016,33,49,7.974
3504,2016,34,42,6.835
3504,2016,35,50,8.137
3504,2016,36,44,7.16
3504,2016,37,46,7.486
3504,2016,38,40,6.509
3504,2016,39,40,6.509
3504,2016,40,31,5.045
3504,2016,41,38,6.184
3504,2016,42,38,6.184
3504,2016,43,44,7.16
3504,2016,44,41,6.672
3504,2016,45,45,7.323
3504,2016,46,54,8.788
3504,2016,47,43,6.998
3504,2016,48,45,7.323
3504,2016,49,56,9.113
3504,2016,50,68,11.066
3504,2016,51,62,10.09
3504,2016,52,54,8.788
3504,2016,53,64,10.415
3504,2017,1,48,7.744
3504,2017,2,72,11.617
3504,2017,3,61,9.842
3504,2017,4,71,11.455
3504,2017,5,49,7.906
3504,2017,6,64,10.326
3504,2017,7,55,8.874
3504,2017,8,43,6.938
3504,2017,9,43,6.938
3504,2017,10,57,9.197
3504,2017,11,56,9.035
3504,2017,12,52,8.39
3504,2017,13,63,10.165
3504,2017,14,55,8.874
3504,2017,15,56,9.035
3504,2017,16,54,8.712
3504,2017,17,69,11.133
3504,2017,18,43,6.938
3504,2017,19,47,7.583
3504,2017,20,41,6.615
3504,2017,21,38,6.131
3504,2017,22,30,4.84
3504,2017,23,40,6.454
3504,2017,24,41,6.615
3504,2017,25,37,5.97
3504,2017,26,37,5.97
3504,2017,27,49,7.906
3504,2017,28,33,5.324
3504,2017,29,32,5.163
3504,2017,30,39,6.292
3504,2017,31,46,7.422
3504,2017,32,28,4.518
3504,2017,33,30,4.84
3504,2017,34,32,5.163
3504,2017,35,33,5.324
3504,2017,36,35,5.647
3504,2017,37,34,5.486
3504,2017,38,44,7.099
3504,2017,39,27,4.356
3504,2017,40,36,5.808
3504,2017,41,32,5.163
3504,2017,42,40,6.454
3504,2017,43,40,6.454
3504,2017,44,54,8.712
3504,2017,45,53,8.551
3504,2017,46,40,6.454
3504,2017,47,51,8.228
3504,2017,48,57,9.197
3504,2017,49,44,7.099
3504,2017,50,62,10.003
3504,2017,51,77,12.423
3504,2017,52,65,10.487
3504,2018,1,52,8.652
3504,2018,2,57,9.484
3504,2018,3,44,7.321
3504,2018,4,39,6.489
3504,2018,5,57,9.484
3504,2018,6,52,8.652
3504,2018,7,47,7.82
3504,2018,8,61,10.15
3504,2018,9,50,8.319
3504,2018,10,59,9.817
3504,2018,11,41,6.822
3504,2018,12,48,7.987
3504,2018,13,48,7.987
3504,2018,14,47,7.82
3504,2018,15,64,10.649
3504,2018,16,47,7.82
3504,2018,17,47,7.82
3504,2018,18,37,6.156
3504,2018,19,46,7.654
3504,2018,20,37,6.156
3504,2018,21,36,5.99
3504,2018,22,30,4.992
3504,2018,23,25,4.16
3504,2018,24,27,4.493
3504,2018,25,34,5.657
3504,2018,26,37,6.156
3504,2018,27,28,4.659
3504,2018,28,29,4.825
3504,2018,29,32,5.324
3504,2018,30,34,5.657
3504,2018,31,28,4.659
3504,2018,32,19,3.161
3504,2018,33,30,4.992
3504,2018,34,37,6.156
3504,2018,35,38,6.323
3504,2018,36,31,5.158
3504,2018,37,42,6.988
3504,2018,38,26,4.326
3504,2018,39,31,5.158
3504,2018,40,45,7.488
3504,2018,41,31,5.158
3504,2018,42,40,6.656
3504,2018,43,36,5.99
3504,2018,44,37,6.156
3504,2018,45,29,4.825
3504,2018,46,40,6.656
3504,2018,47,34,5.657
3504,2018,48,45,7.488
3504,2018,49,46,7.654
3504,2018,50,43,7.155
3504,2018,51,57,9.484
3504,2018,52,58,9.651
3504,2018,53,11,1.83
3504,2019,1,39,6.403
3504,2019,2,44,7.224
3504,2019,3,52,8.537
3504,2019,4,51,8.373
3504,2019,5,73,11.985
3504,2019,6,32,5.254
3504,2019,7,67,11.0
3504,2019,8,60,9.851
3504,2019,9,54,8.866
3504,2019,10,54,8.866
3504,2019,11,55,9.03
3504,2019,12,62,10.179
3504,2019,13,60,9.851
3504,2019,14,48,7.88
3504,2019,15,41,6.731
3504,2019,16,50,8.209
3504,2019,17,35,5.746
3504,2019,18,53,8.701
3504,2019,19,52,8.537
3504,2019,20,41,6.731
3504,2019,21,44,7.224
3504,2019,22,40,6.567
3504,2019,23,38,6.239
3504,2019,24,40,6.567
3504,2019,25,40,6.567
3504,2019,26,36,5.91
3504,2019,27,25,4.104
3504,2019,28,34,5.582
3504,2019,29,36,5.91
3504,2019,30,41,6.731
3504,2019,31,46,7.552
3504,2019,32,39,6.403
3504,2019,33,33,5.418
3504,2019,34,31,5.089
3504,2019,35,30,4.925
3504,2019,36,46,7.552
3504,2019,37,38,6.239
3504,2019,38,31,5.089
3504,2019,39,42,6.895
3504,2019,40,46,7.552
3504,2019,41,31,5.089
3504,2019,42,51,8.373
3504,2019,43,39,6.403
3504,2019,44,33,5.418
3504,2019,45,49,8.045
3504,2019,46,48,7.88
3504,2019,47,52,8.537
3504,2019,48,52,8.537
3504,2019,49,60,9.851
3504,2019,50,65,10.671
3504,2019,51,62,10.179
3504,2019,52,44,7.224
3504,2019,53,22,3.612
3505,2016,1,4,0.963
3505,2016,2,41,9.87
3505,2016,3,30,7.222
3505,2016,4,47,11.314
3505,2016,5,45,10.833
3505,2016,6,65,15.648
3505,2016,7,29,6.981
3505,2016,8,55,13.24
3505,2016,9,46,11.074
3505,2016,10,52,12.518
3505,2016,11,43,10.351
3505,2016,12,35,8.426
3505,2016,13,44,10.592
3505,2016,14,45,10.833
3505,2016,15,34,8.185
3505,2016,16,27,6.5
3505,2016,17,31,7.463
3505,2016,18,29,6.981
3505,2016,19,33,7.944
3505,2016,20,30,7.222
3505,2016,21,28,6.74
3505,2016,22,32,7.703
3505,2016,23,28,6.74
3505,2016,24,26,6.259
3505,2016,25,29,6.981
3505,2016,26,18,4.333
3505,2016,27,20,4.815
3505,2016,28,18,4.333
3505,2016,29,24,5.778
3505,2016,30,17,4.092
3505,2016,31,23,5.537
3505,2016,32,24,5.778
3505,2016,33,27,6.5
3505,2016,34,25,6.018
3505,2016,35,27,6.5
3505,2016,36,19,4.574
3505,2016,37,22,5.296
3505,2016,38,22,5.296
3505,2016,39,20,4.815
3505,2016,40,22,5.296
3505,2016,41,22,5.296
3505,2016,42,29,6.981
3505,2016,43,26,6.259
3505,2016,44,26,6.259
3505,2016,45,21,5.055
3505,2016,46,33,7.944
3505,2016,47,27,6.5
3505,2016,48,25,6.018
3505,2016,49,33,7.944
3505,2016,50,41,9.87
3505,2016,51,36,8.666
3505,2016,52,37,8.907
3505,2016,53,30,7.222
3505,2017,1,30,7.435
3505,2017,2,36,8.922
3505,2017,3,42,10.409
3505,2017,4,31,7.683
3505,2017,5,25,6.196
3505,2017,6,36,8.922
3505,2017,7,34,8.426
3505,2017,8,33,8.178
3505,2017,9,37,9.17
3505,2017,10,36,8.922
3505,2017,11,31,7.683
3505,2017,12,30,7.435
3505,2017,13,33,8.178
3505,2017,14,37,9.17
3505,2017,15,31,7.683
3505,2017,16,20,4.957
3505,2017,17,25,6.196
3505,2017,18,33,8.178
3505,2017,19,28,6.939
3505,2017,20,31,7.683
3505,2017,21,21,5.204
3505,2017,22,20,4.957
3505,2017,23,19,4.709
3505,2017,24,17,4.213
3505,2017,25,18,4.461
3505,2017,26,26,6.444
3505,2017,27,26,6.444
3505,2017,28,26,6.444
3505,2017,29,23,5.7
3505,2017,30,21,5.204
3505,2017,31,27,6.691
3505,2017,32,17,4.213
3505,2017,33,18,4.461
3505,2017,34,16,3.965
3505,2017,35,19,4.709
3505,2017,36,18,4.461
3505,2017,37,20,4.957
3505,2017,38,21,5.204
3505,2017,39,25,6.196
3505,2017,40,26,6.444
3505,2017,41,29,7.187
3505,2017,42,23,5.7
3505,2017,43,27,6.691
3505,2017,44,16,3.965
3505,2017,45,34,8.426
3505,2017,46,32,7.931
3505,2017,47,29,7.187
3505,2017,48,31,7.683
3505,2017,49,34,8.426
3505,2017,50,39,9.665
3505,2017,51,41,10.161
3505,2017,52,29,7.187
3505,2018,1,37,7.938
3505,2018,2,38,8.153
3505,2018,3,38,8.153
3505,2018,4,23,4.935
3505,2018,5,25,5.364
3505,2018,6,34,7.295
3505,2018,7,29,6.222
3505,2018,8,36,7.724
3505,2018,9,45,9.655
3505,2018,10,23,4.935
3505,2018,11,20,4.291
3505,2018,12,25,5.364
3505,2018,13,32,6.865
3505,2018,14,31,6.651
3505,2018,15,41,8.796
3505,2018,16,30,6.436
3505,2018,17,28,6.007
3505,2018,18,25,5.364
3505,2018,19,24,5.149
3505,2018,20,18,3.862
3505,2018,21,18,3.862
3505,2018,22,18,3.862
3505,2018,23,23,4.935
3505,2018,24,15,3.218
3505,2018,25,19,4.076
3505,2018,26,20,4.291
3505,2018,27,30,6.436
3505,2018,28,24,5.149
3505,2018,29,20,4.291
3505,2018,30,7,1.502
3505,2018,31,16,3.433
3505,2018,32,23,4.935
3505,2018,33,13,2.789
3505,2018,34,15,3.218
3505,2018,35,31,6.651
3505,2018,36,8,1.716
3505,2018,37,21,4.505
3505,2018,38,26,5.578
3505,2018,39,36,7.724
3505,2018,40,29,6.222
3505,2018,41,30,6.436
3505,2018,42,19,4.076
3505,2018,43,25,5.364
3505,2018,44,26,5.578
3505,2018,45,33,7.08
3505,2018,46,26,5.578
3505,2018,47,16,3.433
3505,2018,48,18,3.862
3505,2018,49,32,6.865
3505,2018,50,23,4.935
3505,2018,51,31,6.651
3505,2018,52,33,7.08
3505,2018,53,8,1.716
3505,2019,1,22,4.774
3505,2019,2,29,6.293
3505,2019,3,29,6.293
3505,2019,4,29,6.293
3505,2019,5,43,9.332
3505,2019,6,15,3.255
3505,2019,7,30,6.51
3505,2019,8,33,7.161
3505,2019,9,34,7.378
3505,2019,10,27,5.859
3505,2019,11,27,5.859
3505,2019,12,43,9.332
3505,2019,13,40,8.681
3505,2019,14,33,7.161
3505,2019,15,30,6.51
3505,2019,16,35,7.595
3505,2019,17,22,4.774
3505,2019,18,21,4.557
3505,2019,19,30,6.51
3505,2019,20,28,6.076
3505,2019,21,25,5.425
3505,2019,22,28,6.076
3505,2019,23,19,4.123
3505,2019,24,22,4.774
3505,2019,25,30,6.51
3505,2019,26,29,6.293
3505,2019,27,36,7.812
3505,2019,28,24,5.208
3505,2019,29,25,5.425
3505,2019,30,19,4.123
3505,2019,31,21,4.557
3505,2019,32,16,3.472
3505,2019,33,22,4.774
3505,2019,34,26,5.642
3505,2019,35,13,2.821
3505,2019,36,19,4.123
3505,2019,37,24,5.208
3505,2019,38,26,5.642
3505,2019,39,16,3.472
3505,2019,40,22,4.774
3505,2019,41,27,5.859
3505,2019,42,34,7.378
3505,2019,43,33,7.161
3505,2019,44,22,4.774
3505,2019,45,24,5.208
3505,2019,46,28,6.076
3505,2019,47,34,7.378
3505,2019,48,30,6.51
3505,2019,49,18,3.906
3505,2019,50,32,6.944
3505,2019,51,32,6.944
3505,2019,52,32,6.944
3505,2019,53,16,3.472
3506,2016,2,19,8.225
3506,2016,3,14,6.061
3506,2016,4,18,7.792
3506,2016,5,21,9.091
